日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-04,-0.01,-0.12,-0.01,-0.13,24577,58368310.0,-171.43,-71.43,-0.05,2.53
2010-01-05,-0.11,-0.04,-0.03,-0.18,24857,58645885.0,-125.0,66.67,0.08,2.56
2010-01-06,-0.04,-0.02,0.07,-0.07,30368,73464325.0,-350.0,50.0,0.02,3.13
2010-01-07,-0.02,-0.06,0.06,-0.09,31874,76344791.0,-750.0,-200.0,-0.04,3.28
2010-01-08,-0.06,0.12,0.13,-0.07,41735,101353794.0,-333.33,300.0,0.18,4.3
2010-01-11,0.18,0.08,0.24,0.05,31780,78385368.0,158.33,-33.33,-0.04,3.28
2010-01-12,0.07,0.17,0.24,0.07,37424,93162190.0,212.5,112.5,0.09,3.86
2010-01-13,0.0,-0.05,0.12,-0.06,35159,84924926.0,105.88,-129.41,-0.22,3.62
2010-01-14,-0.04,-0.03,0.01,-0.16,35035,83129754.0,-340.0,40.0,0.02,3.61
2010-01-15,-0.04,0.15,0.19,-0.07,34686,84546816.0,-866.67,600.0,0.18,3.57
2010-01-18,0.17,0.22,0.24,0.11,30899,76989644.0,86.67,46.67,0.07,3.18
2010-01-19,0.24,0.21,0.24,0.12,29312,73010735.0,54.55,-4.55,-0.01,3.02
2010-01-20,0.18,-0.07,0.27,-0.07,43365,106309487.0,161.9,-133.33,-0.28,4.47
2010-01-21,-0.06,-0.06,-0.01,-0.12,20217,48029755.0,-157.14,14.29,0.01,2.08
2010-01-22,-0.07,-0.28,-0.07,-0.38,33931,77781737.0,-516.67,-366.67,-0.22,3.5
2010-01-25,-0.31,-0.3,-0.21,-0.32,12377,28330922.0,-39.29,-7.14,-0.02,1.28
2010-01-26,-0.3,-0.46,-0.24,-0.48,14427,32203843.0,-80.0,-53.33,-0.16,1.49
2010-01-27,-0.44,-0.53,-0.4,-0.53,14985,32950611.0,-28.26,-15.22,-0.07,1.54
2010-01-28,-0.52,-0.53,-0.48,-0.59,14243,30839476.0,-20.75,0.0,0.0,1.47
2010-01-29,-0.54,-0.4,-0.34,-0.58,19060,42339662.0,-45.28,24.53,0.13,1.96
2010-02-01,-0.32,-0.36,-0.24,-0.39,35423,80348182.0,-37.5,10.0,0.04,3.65
2010-02-02,-0.36,-0.42,-0.35,-0.44,16015,35722048.0,-25.0,-16.67,-0.06,1.65
2010-02-03,-0.43,-0.45,-0.38,-0.73,20114,43352701.0,-83.33,-7.14,-0.03,2.07
2010-02-04,-0.47,-0.36,-0.26,-0.53,21652,48242498.0,-60.0,20.0,0.09,2.23
2010-02-05,-0.49,-0.49,-0.43,-0.57,16621,36239212.0,-38.89,-36.11,-0.13,1.71
2010-02-08,-0.49,-0.56,-0.49,-0.58,8359,18050408.0,-18.37,-14.29,-0.07,0.86
2010-02-09,-0.6,-0.55,-0.54,-0.6,7253,15629752.0,-10.71,1.79,0.01,0.75
2010-02-10,-0.51,-0.52,-0.51,-0.56,6544,14212533.0,-9.09,5.45,0.03,0.67
2010-02-11,-0.51,-0.51,-0.47,-0.52,8356,18288542.0,-9.62,1.92,0.01,0.86
2010-02-12,-0.49,-0.38,-0.37,-0.49,14651,32470333.0,-23.53,25.49,0.13,1.51
2010-02-22,-0.4,-0.39,-0.34,-0.44,8087,18092669.0,-26.32,-2.63,-0.01,0.83
2010-02-23,-0.39,-0.39,-0.35,-0.57,9230,20408448.0,-56.41,0.0,0.0,0.95
2010-02-24,-0.44,-0.3,-0.29,-0.44,16839,37831071.0,-38.46,23.08,0.09,1.74
2010-02-25,-0.25,-0.26,-0.24,-0.31,19530,44589870.0,-23.33,13.33,0.04,2.01
2010-02-26,-0.22,-0.26,-0.22,-0.34,17944,40877250.0,-46.15,0.0,0.0,1.85
2010-03-01,-0.26,-0.24,-0.23,-0.31,17871,40976746.0,-30.77,7.69,0.02,1.84
2010-03-02,-0.22,-0.24,-0.14,-0.29,24596,56778779.0,-62.5,0.0,0.0,2.53
2010-03-03,-0.24,-0.23,-0.22,-0.29,16148,36980585.0,-29.17,4.17,0.01,1.66
2010-03-04,-0.23,-0.41,-0.19,-0.43,24539,55685525.0,-104.35,-78.26,-0.18,2.53
2010-03-05,-0.41,-0.45,-0.36,-0.47,14499,32140275.0,-26.83,-9.76,-0.04,1.49
2010-03-08,-0.42,-0.41,-0.41,-0.46,8749,19368922.0,-11.11,8.89,0.04,0.9
2010-03-09,-0.43,-0.42,-0.4,-0.49,14583,32195954.0,-21.95,-2.44,-0.01,1.5
2010-03-10,-0.42,-0.49,-0.4,-0.49,10254,22598460.0,-21.43,-16.67,-0.07,1.06
2010-03-11,-0.47,-0.45,-0.43,-0.51,9210,20249637.0,-16.33,8.16,0.04,0.95
2010-03-12,-0.43,-0.53,-0.43,-0.54,8292,18108812.0,-24.44,-17.78,-0.08,0.85
2010-03-15,-0.51,-0.61,-0.49,-0.63,7503,16113848.0,-26.42,-15.09,-0.08,0.77
2010-03-16,-0.61,-0.61,-0.58,-0.67,6178,13150767.0,-14.75,0.0,0.0,0.64
2010-03-17,-0.58,-0.51,-0.5,-0.61,9519,20539482.0,-18.03,16.39,0.1,0.98
2010-03-18,-0.5,-0.51,-0.48,-0.53,11460,25020958.0,-9.8,0.0,0.0,1.18
2010-03-19,-0.5,-0.48,-0.47,-0.53,9233,20187873.0,-11.76,5.88,0.03,0.95
2010-03-22,-0.46,-0.47,-0.41,-0.48,8354,18390951.0,-14.58,2.08,0.01,0.86
2010-03-23,-0.45,-0.55,-0.45,-0.55,9294,20281159.0,-21.28,-17.02,-0.08,0.96
2010-03-24,-0.47,-0.08,-0.07,-0.49,81610,188629228.0,-76.36,85.45,0.47,8.41
2010-03-25,-0.03,0.13,0.3,-0.04,146501,362780285.0,-425.0,262.5,0.21,15.1
2010-03-26,0.1,0.07,0.2,-0.02,59654,145477065.0,169.23,-46.15,-0.06,6.15
2010-03-29,0.06,0.18,0.2,-0.07,65777,159855346.0,385.71,157.14,0.11,6.78
2010-03-30,0.12,0.05,0.14,0.02,41741,101966578.0,66.67,-72.22,-0.13,4.3
2010-03-31,-0.06,-0.13,-0.03,-0.16,62773,147969381.0,260.0,-360.0,-0.18,6.47
2010-04-01,-0.09,-0.03,-0.02,-0.14,52803,125096222.0,-92.31,76.92,0.1,5.44
2010-04-02,-0.02,-0.02,0.0,-0.09,44493,106391015.0,-300.0,33.33,0.01,4.59
2010-04-06,-0.01,-0.01,0.07,-0.02,36753,88859389.0,-450.0,50.0,0.01,3.79
2010-04-07,-0.01,0.1,0.12,-0.02,47266,114941763.0,-1400.0,1100.0,0.11,4.87
2010-04-08,0.15,0.07,0.25,0.02,54406,134485325.0,230.0,-30.0,-0.03,5.61
2010-04-09,0.09,0.03,0.15,-0.01,30744,74535245.0,228.57,-57.14,-0.04,3.17
2010-04-12,0.04,-0.08,0.06,-0.12,30280,72207093.0,600.0,-366.67,-0.11,3.12
2010-04-13,-0.08,-0.06,-0.03,-0.25,24150,56950030.0,-275.0,25.0,0.02,2.49
2010-04-14,-0.11,0.0,0.04,-0.13,20079,48166376.0,-283.33,100.0,0.06,2.07
2010-04-15,0.0,-0.16,0.03,-0.2,24057,56709908.0,6250.12,0.0,-0.16,2.48
2010-04-16,-0.06,-0.09,-0.05,-0.17,19364,45912376.0,-75.0,43.75,0.07,2.0
2010-04-19,-0.11,-0.39,-0.11,-0.45,24133,55132149.0,-377.78,-333.33,-0.3,2.49
2010-04-20,-0.24,-0.52,-0.24,-0.63,40320,88383533.0,-100.0,-33.33,-0.13,4.16
2010-04-21,-0.53,-0.49,-0.43,-0.56,25983,56894745.0,-25.0,5.77,0.03,2.68
2010-04-23,-0.55,-0.54,-0.49,-0.62,20171,43608004.0,-26.53,-10.2,-0.05,2.08
2010-04-26,-0.51,-0.63,-0.51,-0.66,16344,34912524.0,-27.78,-16.67,-0.09,1.68
2010-04-27,-0.6,-0.73,-0.58,-0.8,18379,38690572.0,-34.92,-15.87,-0.1,1.89
2010-04-28,-0.8,-0.82,-0.69,-0.84,10749,22047015.0,-20.55,-12.33,-0.09,1.11
2010-04-29,-0.81,-0.86,-0.76,-0.87,12861,26288887.0,-13.41,-4.88,-0.04,1.33
2010-04-30,-0.89,-1.15,-0.84,-1.21,30595,58178068.0,-43.02,-33.72,-0.29,3.15
2010-05-04,-1.22,-1.36,-1.15,-1.4,17128,31543709.0,-21.74,-18.26,-0.21,1.77
2010-05-05,-1.36,-1.25,-1.25,-1.39,18263,33283796.0,-10.29,8.09,0.11,1.88
2010-05-06,-1.24,-1.4,-1.22,-1.4,17020,30900909.0,-14.4,-12.0,-0.15,1.75
2010-05-07,-1.47,-1.63,-1.47,-1.65,20755,35556301.0,-12.86,-16.43,-0.23,2.14
2010-05-10,-1.63,-1.58,-1.55,-1.67,30094,50738878.0,-7.36,3.07,0.05,3.1
2010-05-11,-1.52,-1.55,-1.48,-1.62,31459,54099914.0,-8.86,1.9,0.03,3.24
2010-05-12,-1.67,-1.48,-1.47,-1.67,19676,33945641.0,-12.9,4.52,0.07,2.03
2010-05-13,-1.47,-1.42,-1.42,-1.52,20225,35433780.0,-6.76,4.05,0.06,2.08
2010-05-14,-1.42,-1.39,-1.34,-1.48,23163,41317169.0,-9.86,2.11,0.03,2.39
2010-05-17,-1.38,-1.65,-1.29,-1.66,27285,48265879.0,-26.62,-18.71,-0.26,2.81
2010-05-18,-1.67,-1.48,-1.46,-1.77,17743,29702429.0,-18.79,10.3,0.17,1.83
2010-05-19,-1.49,-1.3,-1.29,-1.55,27910,49997523.0,-17.57,12.16,0.18,2.88
2010-05-20,-1.3,-1.11,-0.93,-1.36,58947,113372716.0,-33.08,14.62,0.19,6.07
2010-05-21,-1.28,-0.91,-0.89,-1.35,55977,108128415.0,-41.44,18.02,0.2,5.77
2010-05-24,-0.87,-0.8,-0.76,-0.98,52539,105981673.0,-24.18,12.09,0.11,5.41
2010-05-25,-0.92,-1.05,-0.88,-1.07,31151,61229524.0,-23.75,-31.25,-0.25,3.21
2010-05-26,-1.06,-0.89,-0.89,-1.18,42803,82141715.0,-27.62,15.24,0.16,4.41
