日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-01-08,19.41,23.4,23.4,19.41,269,830842.0,24.78,45.34,7.3,0.13
2019-01-09,25.79,25.79,25.79,25.79,65,222040.0,0.0,10.21,2.39,0.03
2019-01-10,28.42,28.42,28.42,28.42,185,695230.0,0.0,10.2,2.63,0.09
2019-01-11,31.31,31.31,31.31,31.31,508,2098046.0,0.0,10.17,2.89,0.25
2019-01-14,34.49,34.49,34.49,34.49,1634,7427933.0,0.0,10.16,3.18,0.82
2019-01-15,37.99,37.99,37.99,37.99,2588,12943875.0,0.0,10.15,3.5,1.29
2019-01-16,41.84,41.84,41.84,41.84,2444,13449363.0,0.0,10.13,3.85,1.22
2019-01-17,42.43,43.76,45.59,42.08,137610,786470048.0,8.39,4.59,1.92,68.81
2019-01-18,46.44,48.18,48.18,46.32,102981,643647584.0,4.25,10.1,4.42,51.49
2019-01-21,49.5,48.63,50.28,47.71,101896,653990144.0,5.33,0.93,0.45,50.95
2019-01-22,48.09,49.97,51.28,47.71,83454,541053904.0,7.34,2.76,1.34,41.73
2019-01-23,49.36,50.59,50.59,47.81,73261,473202544.0,5.56,1.24,0.62,36.63
2019-01-24,49.51,47.82,49.75,47.21,65851,419578400.0,5.02,-5.48,-2.77,32.93
2019-01-25,47.65,48.45,52.35,47.28,76097,494956880.0,10.6,1.32,0.63,38.05
2019-01-28,49.41,51.59,52.98,48.41,78572,522291280.0,9.43,6.48,3.14,39.29
2019-01-29,50.36,50.9,51.42,47.27,66762,437170160.0,8.04,-1.34,-0.69,33.38
2019-01-30,54.13,51.95,56.04,51.81,95653,682510528.0,8.31,2.06,1.05,47.83
2019-01-31,50.71,54.4,56.32,49.12,83946,570888512.0,13.86,4.72,2.45,41.97
2019-02-01,54.03,52.85,56.82,52.5,70478,502752384.0,7.94,-2.85,-1.55,35.24
2019-02-11,53.59,56.24,57.51,52.85,64401,466420992.0,8.82,6.41,3.39,32.2
2019-02-12,57.18,56.9,58.58,54.98,67353,503920192.0,6.4,1.17,0.66,33.68
2019-02-13,56.91,57.96,58.35,56.35,49259,370976560.0,3.51,1.86,1.06,24.63
2019-02-14,56.6,56.51,57.57,56.11,42140,313333488.0,2.52,-2.5,-1.45,21.07
2019-02-15,55.78,54.96,57.05,54.96,36452,267414946.0,3.7,-2.74,-1.55,18.23
2019-02-18,54.64,55.96,56.11,53.36,47548,342777072.0,5.0,1.82,1.0,23.77
2019-02-19,56.05,58.08,59.91,55.51,64513,490058976.0,7.86,3.79,2.12,32.26
2019-02-20,59.51,58.28,60.81,57.44,56047,434929088.0,5.8,0.34,0.2,28.02
2019-02-21,57.21,54.44,57.7,53.65,65622,479044176.0,6.95,-6.59,-3.84,32.81
2019-02-22,53.41,53.97,55.04,53.41,49891,354842832.0,2.99,-0.86,-0.47,24.95
2019-02-25,54.13,57.05,57.53,53.51,56346,411953344.0,7.45,5.71,3.08,28.17
2019-02-26,56.28,54.75,57.15,54.5,52272,381905648.0,4.65,-4.03,-2.3,26.14
2019-02-27,54.13,51.53,55.63,51.06,66468,460178064.0,8.35,-5.88,-3.22,33.23
2019-02-28,50.93,51.74,52.43,50.36,33127,224427488.0,4.02,0.41,0.21,16.56
2019-03-01,52.22,52.13,53.2,51.44,32417,222251567.0,3.4,0.75,0.39,16.21
2019-03-04,51.82,54.12,55.27,51.82,50781,355806720.0,6.62,3.82,1.99,25.39
2019-03-05,53.6,53.53,53.82,52.9,33921,237460236.0,1.7,-1.09,-0.59,16.96
2019-03-06,54.13,54.27,56.18,53.65,49993,359147856.0,4.73,1.38,0.74,25.0
2019-03-07,53.49,56.13,57.72,51.99,64277,468244672.0,10.56,3.43,1.86,32.14
2019-03-08,54.71,50.47,55.36,50.47,52860,368993040.0,8.71,-10.08,-5.66,26.43
2019-03-11,48.75,51.67,52.51,48.6,36046,237325033.0,7.75,2.38,1.2,18.02
