日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2014-07-18,2.89,3.56,3.56,2.89,804,806028.0,28.76,52.79,1.23,0.3
2014-07-21,3.97,3.97,3.97,3.97,449,498779.0,0.0,11.52,0.41,0.17
2014-07-22,4.41,4.41,4.41,4.41,512,625152.0,0.0,11.08,0.44,0.19
2014-07-23,4.9,4.9,4.9,4.9,1247,1674506.0,0.0,11.11,0.49,0.47
2014-07-24,5.43,5.43,5.43,5.43,2253,3328272.0,0.0,10.82,0.53,0.84
2014-07-25,6.03,6.03,6.03,6.03,2946,4786746.0,0.0,11.05,0.6,1.1
2014-07-28,6.68,6.68,6.68,6.68,3746,6697902.0,0.0,10.78,0.65,1.4
2014-07-29,7.39,7.39,7.39,7.39,7218,14197845.0,0.0,10.63,0.71,2.71
2014-07-30,8.18,8.18,8.18,8.18,70831,153278760.0,0.0,10.69,0.79,26.56
2014-07-31,8.65,9.05,9.05,8.28,196199,449046976.0,9.41,10.64,0.87,73.57
2014-08-01,9.17,10.0,10.0,9.12,131808,331336448.0,9.72,10.5,0.95,49.42
2014-08-04,10.36,10.09,10.95,9.53,200080,532342288.0,14.2,0.9,0.09,75.02
2014-08-05,9.65,9.57,9.92,9.47,105887,267549753.0,4.46,-5.15,-0.52,39.7
2014-08-06,9.29,9.39,9.48,9.18,86327,210698890.0,3.13,-1.88,-0.18,32.37
2014-08-07,9.37,9.23,9.47,9.17,63509,154764635.0,3.19,-1.7,-0.16,23.81
2014-08-08,9.13,9.01,9.19,8.99,58212,138805946.0,2.17,-2.38,-0.22,21.83
2014-08-11,9.02,9.07,9.11,8.93,40889,97344513.0,2.0,0.67,0.06,15.33
2014-08-12,9.05,8.86,9.05,8.82,52439,122675163.0,2.54,-2.32,-0.21,19.66
2014-08-13,8.86,8.72,8.87,8.68,41091,94647932.0,2.14,-1.58,-0.14,15.41
2014-08-14,8.71,8.7,8.83,8.57,38974,89346511.0,2.98,-0.23,-0.02,14.61
2014-08-15,8.67,8.7,8.76,8.59,27811,63510271.0,1.95,0.0,0.0,10.43
2014-08-18,8.72,8.83,8.87,8.72,37566,87129073.0,1.72,1.49,0.13,14.09
2014-08-19,8.85,9.41,9.47,8.8,107510,261215281.0,7.59,6.57,0.58,40.31
2014-08-20,9.45,9.85,10.25,9.06,112792,285602576.0,12.65,4.68,0.44,42.29
2014-08-21,9.52,9.31,9.69,9.23,64362,159198484.0,4.67,-5.48,-0.54,24.13
2014-08-22,9.15,9.01,9.28,8.97,47428,112943122.0,3.33,-3.22,-0.3,17.78
2014-08-25,9.06,9.07,9.21,8.91,32386,77199275.0,3.33,0.67,0.06,12.14
2014-08-26,9.0,8.66,9.0,8.65,31653,73215341.0,3.86,-4.52,-0.41,11.87
2014-08-27,8.72,8.77,8.86,8.69,12513,28908379.0,1.96,1.27,0.11,4.69
2014-08-28,8.76,8.75,8.9,8.65,15217,35160517.0,2.85,-0.23,-0.02,5.71
2014-08-29,8.71,8.9,8.92,8.69,19814,46229477.0,2.63,1.71,0.15,7.43
2014-09-01,8.93,9.03,9.08,8.85,19737,46646000.0,2.58,1.46,0.13,7.4
2014-09-02,9.15,9.31,9.48,9.15,48806,119836275.0,3.65,3.1,0.28,18.3
2014-09-03,9.25,9.16,9.26,9.07,33306,80155955.0,2.04,-1.61,-0.15,12.49
2014-09-04,9.17,9.26,9.39,9.09,32004,77858176.0,3.28,1.09,0.1,12.0
2014-09-05,9.24,9.12,9.25,9.03,23187,55586902.0,2.38,-1.51,-0.14,8.69
2014-09-09,9.16,9.05,9.17,8.97,16293,38672440.0,2.19,-0.77,-0.07,6.11
2014-09-10,9.04,9.23,9.23,8.97,27984,67405872.0,2.87,1.99,0.18,10.49
2014-09-11,9.24,9.4,9.52,9.22,53397,131507772.0,3.25,1.84,0.17,20.02
2014-09-12,9.45,9.28,9.45,9.25,25151,61516374.0,2.13,-1.28,-0.12,9.43
2014-09-15,9.25,9.23,9.34,9.17,21102,51172340.0,1.83,-0.54,-0.05,7.91
2014-09-16,9.22,8.82,9.27,8.73,28365,67600242.0,5.85,-4.44,-0.41,10.64
2014-09-17,8.79,8.9,8.95,8.73,17025,39594132.0,2.49,0.91,0.08,6.38
2014-09-18,8.88,8.87,8.98,8.8,11310,26410018.0,2.02,-0.34,-0.03,4.24
2014-09-19,8.85,8.91,8.92,8.83,8532,19937720.0,1.01,0.45,0.04,3.2
2014-09-22,8.89,8.82,8.89,8.68,11821,27325120.0,2.36,-1.01,-0.09,4.43
2014-09-23,8.81,8.94,9.0,8.77,15533,36476120.0,2.61,1.36,0.12,5.82
2014-09-24,8.98,9.29,9.36,8.94,43504,105443584.0,4.7,3.91,0.35,16.31
2014-09-25,9.32,9.15,9.38,9.13,22707,55053666.0,2.69,-1.51,-0.14,8.51
2014-09-26,9.18,9.23,9.27,9.11,15445,37299657.0,1.75,0.87,0.08,5.79
2014-09-29,9.25,9.24,9.33,9.21,18670,45401887.0,1.3,0.11,0.01,7.0
2014-09-30,9.23,9.27,9.29,9.22,14458,35154875.0,0.76,0.32,0.03,5.42
2014-10-08,9.31,9.27,9.33,9.21,14751,35880688.0,1.29,0.0,0.0,5.53
2014-10-09,9.27,9.17,9.31,9.08,20566,49683419.0,2.48,-1.08,-0.1,7.71
2014-10-10,9.18,9.21,9.33,9.13,14693,35680413.0,2.18,0.44,0.04,5.51
2014-10-13,9.24,9.08,9.25,8.99,16746,39975174.0,2.82,-1.41,-0.13,6.28
2014-10-14,9.09,9.04,9.15,9.01,10082,24065671.0,1.54,-0.44,-0.04,3.78
2014-10-15,9.02,9.28,9.28,9.01,20511,49405713.0,2.99,2.65,0.24,7.69
2014-10-16,9.25,9.21,9.4,9.17,36739,89967155.0,2.48,-0.75,-0.07,13.78
2014-10-17,9.17,9.54,9.65,8.8,55880,137580743.0,9.23,3.58,0.33,20.95
2014-10-20,9.54,10.24,10.54,9.51,87738,231147962.0,10.8,7.34,0.7,32.9
2014-10-21,10.23,10.4,10.89,9.97,84510,231556634.0,8.98,1.56,0.16,31.69
2014-10-22,10.43,11.49,11.49,10.43,56888,165800126.0,10.19,10.48,1.09,21.33
2014-10-23,11.69,11.15,12.17,10.98,99461,296762192.0,10.36,-2.96,-0.34,37.29
2014-10-24,11.17,11.27,12.27,10.77,99333,299337248.0,13.45,1.08,0.12,37.25
2014-10-27,10.91,10.09,10.95,10.09,64088,175659256.0,7.63,-10.47,-1.18,24.03
2014-10-28,9.91,10.42,10.44,9.89,60695,161237063.0,5.45,3.27,0.33,22.76
2014-10-29,10.32,10.48,10.73,10.26,66769,183067907.0,4.51,0.58,0.06,25.04
2014-10-30,10.39,10.33,10.41,10.05,49645,132979827.0,3.44,-1.43,-0.15,18.61
2014-10-31,10.28,10.47,10.52,10.18,47743,129291027.0,3.29,1.36,0.14,17.9
2014-11-03,10.43,10.5,10.61,10.34,34449,94242995.0,2.58,0.29,0.03,12.92
2014-11-04,10.5,10.57,10.91,10.45,44374,123695658.0,4.38,0.67,0.07,16.64
2014-11-05,10.36,10.28,10.47,10.13,32495,87357701.0,3.22,-2.74,-0.29,12.18
2014-11-06,10.29,10.93,11.11,10.28,64001,179618915.0,8.07,6.32,0.65,24.0
2014-11-07,10.85,10.84,11.53,10.71,69184,200835096.0,7.5,-0.82,-0.09,25.94
2014-11-10,10.82,11.46,11.47,10.74,58369,170403288.0,6.73,5.72,0.62,21.89
2014-11-11,11.49,11.69,12.13,11.17,81843,246587044.0,8.38,2.01,0.23,30.69
2014-11-12,11.37,12.27,12.29,11.21,84736,260606274.0,9.24,4.96,0.58,31.77
2014-11-13,11.7,11.15,12.12,11.12,70072,212996005.0,8.15,-9.13,-1.12,26.27
2014-11-14,10.93,10.15,11.33,10.04,53101,146833151.0,11.57,-8.97,-1.0,19.91
2014-11-17,10.17,10.25,10.41,9.53,31309,82995063.0,8.67,0.99,0.1,11.74
2014-11-18,10.16,10.37,10.43,10.08,21435,57632836.0,3.41,1.17,0.12,8.04
2014-11-19,10.37,10.23,10.37,10.11,16603,44440082.0,2.51,-1.35,-0.14,6.23
2014-11-20,10.09,10.32,10.44,10.01,18475,49652772.0,4.2,0.88,0.09,6.93
2014-11-21,10.32,10.36,10.59,10.27,23038,62915575.0,3.1,0.39,0.04,8.64
2014-11-24,10.49,10.65,10.71,10.36,25104,69485274.0,3.38,2.8,0.29,9.41
2014-11-25,10.68,10.43,10.71,10.33,25758,70292706.0,3.57,-2.07,-0.22,9.66
2014-11-26,10.43,10.53,10.56,10.37,18472,50514151.0,1.82,0.96,0.1,6.93
2014-11-27,10.53,10.69,10.81,10.53,27650,77209675.0,2.66,1.52,0.16,10.37
2014-11-28,10.72,10.54,10.77,10.49,21983,60722908.0,2.62,-1.4,-0.15,8.24
2014-12-01,10.49,10.22,10.49,10.13,22671,60988198.0,3.42,-3.04,-0.32,8.5
2014-12-02,10.21,10.45,10.61,10.21,21900,59937767.0,3.91,2.25,0.23,8.21
2014-12-03,10.45,10.49,10.56,10.21,25768,69657106.0,3.35,0.38,0.04,9.66
2014-12-04,10.5,10.43,10.55,10.41,22100,60388987.0,1.33,-0.57,-0.06,8.29
2014-12-05,10.33,10.05,10.35,9.93,29629,78352860.0,4.03,-3.64,-0.38,11.11
2014-12-08,10.33,10.06,10.33,9.97,17269,45605477.0,3.58,0.1,0.01,6.47
2014-12-09,10.12,9.13,10.12,9.13,33237,82829584.0,9.84,-9.24,-0.93,12.46
2014-12-10,9.14,9.4,9.44,9.14,12933,31651203.0,3.29,2.96,0.27,4.85
