日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2010-01-04,2.77,2.57,2.8,2.55,577025,786986980.0,9.03,-7.22,-0.2,2.64
2010-01-05,2.55,2.42,2.55,2.32,846209,1118008255.0,8.95,-5.84,-0.15,3.88
2010-01-06,2.39,2.43,2.59,2.29,598076,797220063.0,12.4,0.41,0.01,2.74
2010-01-07,2.41,2.43,2.57,2.32,655241,870569374.0,10.29,0.0,0.0,3.0
2010-01-08,2.39,2.49,2.54,2.34,466293,621568413.0,8.23,2.47,0.06,2.14
2010-01-11,2.59,2.35,2.63,2.29,651095,859187099.0,13.65,-5.62,-0.14,2.98
2010-01-12,2.42,2.49,2.53,2.25,624358,823963320.0,11.91,5.96,0.14,2.86
2010-01-13,2.31,2.17,2.37,2.16,672760,874286738.0,8.43,-12.85,-0.32,3.08
2010-01-14,2.23,2.19,2.28,2.07,517938,663554856.0,9.68,0.92,0.02,2.37
2010-01-15,2.28,2.46,2.53,2.28,854032,1132300377.0,11.42,12.33,0.27,3.91
2010-01-18,2.46,2.54,2.56,2.39,662925,883684818.0,6.91,3.25,0.08,3.04
2010-01-19,2.56,2.54,2.62,2.49,556275,750037479.0,5.12,0.0,0.0,2.55
2010-01-20,2.55,2.22,2.58,2.22,568893,746416267.0,14.17,-12.6,-0.32,2.61
2010-01-21,2.2,2.25,2.33,2.08,424763,545405935.0,11.26,1.35,0.03,1.95
2010-01-22,2.1,1.95,2.15,1.89,532837,668047978.0,11.56,-13.33,-0.3,2.44
2010-01-25,1.94,1.93,2.0,1.89,272635,338388526.0,5.64,-1.03,-0.02,1.25
2010-01-26,1.94,1.5,1.95,1.47,544196,646019946.0,24.87,-22.28,-0.43,2.49
2010-01-27,1.53,1.58,1.69,1.38,567273,659908094.0,20.67,5.33,0.08,2.6
2010-01-28,1.53,1.64,1.69,1.47,361552,424976478.0,13.92,3.8,0.06,1.66
2010-01-29,1.56,1.63,1.79,1.53,455776,544337343.0,15.85,-0.61,-0.01,2.09
2010-02-01,1.6,1.79,1.83,1.38,480817,564671155.0,27.61,9.82,0.16,2.2
2010-02-02,1.81,1.77,2.0,1.76,589643,725297307.0,13.41,-1.12,-0.02,2.7
2010-02-03,1.73,1.94,1.98,1.56,465674,568939440.0,23.73,9.6,0.17,2.13
2010-02-04,1.84,1.94,2.04,1.8,410591,510240080.0,12.37,0.0,0.0,1.88
2010-02-05,1.73,1.64,1.78,1.59,412603,492007499.0,9.79,-15.46,-0.3,1.89
2010-02-08,1.67,1.54,1.69,1.52,222396,260660283.0,10.37,-6.1,-0.1,1.02
2010-02-09,1.48,1.55,1.63,1.48,155937,182335967.0,9.74,0.65,0.01,0.71
2010-02-10,1.6,1.67,1.69,1.57,155990,184468809.0,7.74,7.74,0.12,0.72
2010-02-11,1.68,1.82,1.92,1.64,374719,456337643.0,16.77,8.98,0.15,1.72
2010-02-12,1.88,1.92,1.95,1.82,256694,316770649.0,7.14,5.49,0.1,1.18
2010-02-22,1.84,1.81,1.88,1.77,188923,230255178.0,5.73,-5.73,-0.11,0.87
2010-02-23,1.78,1.7,1.84,1.58,238597,283707898.0,14.36,-6.08,-0.11,1.09
2010-02-24,1.62,1.91,1.93,1.58,325633,395331076.0,20.59,12.35,0.21,1.49
2010-02-25,1.92,2.12,2.2,1.92,592044,747411185.0,14.66,10.99,0.21,2.71
2010-03-01,2.09,2.1,2.15,1.93,395166,498186200.0,10.38,-0.94,-0.02,1.81
2010-03-02,2.09,2.21,2.27,2.07,499472,639987823.0,9.52,5.24,0.11,2.29
2010-03-03,2.22,2.18,2.23,2.12,307680,393824542.0,4.98,-1.36,-0.03,1.41
2010-03-04,2.19,2.02,2.38,1.97,531350,683429262.0,18.81,-7.34,-0.16,2.44
2010-03-05,2.07,1.94,2.11,1.87,273405,339934403.0,11.88,-3.96,-0.08,1.25
2010-03-08,1.98,2.22,2.27,1.9,471354,601408749.0,19.07,14.43,0.28,2.16
2010-03-09,2.24,2.71,2.77,2.16,1600242,2150873800.0,27.48,22.07,0.49,7.34
2010-03-10,2.73,2.7,2.83,2.6,1827381,2524309613.0,8.49,-0.37,-0.01,8.38
2010-03-11,2.64,2.62,2.81,2.5,980322,1338170693.0,11.48,-2.96,-0.08,4.49
2010-03-12,2.63,2.4,2.68,2.36,649656,869040440.0,12.21,-8.4,-0.22,2.98
2010-03-15,2.43,2.53,2.55,2.37,561337,748941160.0,7.5,5.42,0.13,2.57
2010-03-16,2.55,2.6,2.6,2.47,402982,542965522.0,5.14,2.77,0.07,1.85
2010-03-17,2.59,2.77,2.85,2.55,866739,1198303819.0,11.54,6.54,0.17,3.97
2010-03-18,2.78,2.79,2.96,2.74,723397,1015995801.0,7.94,0.72,0.02,3.32
2010-03-19,2.85,2.82,2.94,2.77,485520,679185821.0,6.09,1.08,0.03,2.23
2010-03-22,2.85,2.8,2.88,2.68,415883,576536766.0,7.09,-0.71,-0.02,1.91
2010-03-23,2.77,2.62,2.77,2.56,424262,580256231.0,7.5,-6.43,-0.18,1.94
2010-03-24,2.64,2.65,2.76,2.62,262042,359043104.0,5.34,1.15,0.03,1.2
2010-03-25,2.67,2.49,2.67,2.47,365978,492726869.0,7.55,-6.04,-0.16,1.68
2010-03-26,2.49,2.72,2.74,2.48,409622,560776717.0,10.44,9.24,0.23,1.88
2010-03-29,2.75,2.96,3.01,2.67,830777,1168636953.0,12.5,8.82,0.24,3.81
2010-03-31,2.98,2.91,3.04,2.85,500748,709917563.0,6.42,-1.69,-0.05,2.3
2010-04-01,2.92,3.13,3.18,2.92,729974,1050399547.0,8.93,7.56,0.22,3.35
2010-04-02,3.18,3.13,3.27,3.08,480349,701127999.0,6.07,0.0,0.0,2.2
2010-04-06,3.17,2.86,3.19,2.78,919942,1300168302.0,13.1,-8.63,-0.27,4.22
2010-04-07,2.84,2.71,2.84,2.68,613333,845674474.0,5.59,-5.24,-0.15,2.81
2010-04-08,2.7,2.54,2.71,2.49,826159,1116908449.0,8.12,-6.27,-0.17,3.79
2010-04-09,2.55,2.62,2.64,2.51,570936,771926158.0,5.12,3.15,0.08,2.62
2010-04-12,2.62,2.25,2.62,2.19,1136229,1486263229.0,16.41,-14.12,-0.37,5.21
2010-04-13,2.25,2.39,2.39,2.2,606558,793727469.0,8.44,6.22,0.14,2.78
2010-04-14,2.35,2.33,2.37,2.25,417330,543934190.0,5.02,-2.51,-0.06,1.91
2010-04-15,2.22,2.18,2.28,2.12,511468,657220545.0,6.87,-6.44,-0.15,2.34
2010-04-16,2.14,2.11,2.22,1.94,677278,854802277.0,12.84,-3.21,-0.07,3.1
2010-04-19,1.92,1.51,1.93,1.48,968967,1163880730.0,21.33,-28.44,-0.6,4.44
2010-04-20,1.5,1.29,1.54,1.22,736117,830652302.0,21.19,-14.57,-0.22,3.37
2010-04-21,1.31,1.45,1.48,1.27,587356,668457314.0,16.28,12.4,0.16,2.69
2010-04-22,1.34,1.35,1.48,1.25,566827,642093303.0,15.86,-6.9,-0.1,2.6
2010-04-23,1.48,1.55,1.61,1.45,726694,846962151.0,11.85,14.81,0.2,3.33
2010-04-26,1.57,1.57,1.61,1.44,408431,476754150.0,10.97,1.29,0.02,1.87
2010-04-27,1.62,1.8,1.88,1.62,1176728,1418468967.0,16.56,14.65,0.23,5.39
2010-04-29,1.98,1.85,2.0,1.79,718228,881197597.0,11.67,2.78,0.05,3.29
2010-04-30,1.9,1.81,1.91,1.68,474523,572662383.0,12.43,-2.16,-0.04,2.18
2010-05-04,1.59,1.56,1.88,1.5,559876,366364144.0,20.99,-13.81,-0.25,1.43
2010-05-05,1.39,1.6,1.68,1.15,1167266,730329935.0,33.97,2.56,0.04,2.97
2010-05-06,1.45,1.15,1.52,1.13,977428,603800615.0,24.38,-28.13,-0.45,2.49
2010-05-07,1.0,1.14,1.3,0.94,781896,472657722.0,31.3,-0.87,-0.01,1.99
2010-05-10,1.16,1.36,1.37,1.15,791408,487239425.0,19.3,19.3,0.22,2.02
2010-05-11,1.49,1.2,1.49,1.17,859498,535769631.0,23.53,-11.76,-0.16,2.19
2010-05-12,1.17,1.34,1.4,1.02,842087,517723772.0,31.67,11.67,0.14,2.14
2010-05-13,1.32,1.36,1.39,1.22,686279,424736884.0,12.69,1.49,0.02,1.75
2010-05-14,1.3,1.23,1.31,1.18,536602,328833678.0,9.56,-9.56,-0.13,1.37
2010-05-17,1.14,0.72,1.14,0.7,802609,469036177.0,35.77,-41.46,-0.51,2.04
2010-05-18,0.76,1.28,1.28,0.68,1521471,908768380.0,83.33,77.78,0.56,3.87
2010-05-19,1.18,1.31,1.48,1.12,1747706,1082719280.0,28.13,2.34,0.03,4.45
2010-05-20,1.22,1.28,1.44,1.22,1009358,625400136.0,16.79,-2.29,-0.03,2.57
2010-05-21,1.12,1.75,1.81,1.08,2328212,1503330139.0,57.03,36.72,0.47,5.93
2010-05-24,1.81,2.21,2.34,1.77,2893114,2029371356.0,32.57,26.29,0.46,7.37
2010-05-25,2.02,2.1,2.12,1.87,1891886,1295033095.0,11.31,-4.98,-0.11,4.82
2010-05-26,2.04,2.05,2.18,1.86,1283917,886805951.0,15.24,-2.38,-0.05,3.27
2010-05-27,1.93,2.05,2.11,1.77,1458738,999415571.0,16.59,0.0,0.0,3.71
2010-05-28,2.09,1.85,2.12,1.82,1265963,860602845.0,14.63,-9.76,-0.2,3.22
2010-05-31,1.75,1.56,1.96,1.55,1211349,803094950.0,22.16,-15.68,-0.29,3.08
2010-06-01,1.47,1.4,1.53,1.31,882521,555114754.0,14.1,-10.26,-0.16,2.25
2010-06-02,1.33,1.77,1.78,1.33,1375483,892633335.0,32.14,26.43,0.37,3.5
