日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2017-05-19,17.74,21.32,21.32,17.74,155,496040.0,24.25,44.44,6.56,0.03
2017-05-22,23.46,23.46,23.46,23.46,149,527340.0,0.0,10.04,2.14,0.03
2017-05-23,25.82,25.82,25.82,25.82,282,1097823.0,0.0,10.06,2.36,0.05
2017-05-24,28.42,28.42,28.42,28.42,650,2787278.0,0.0,10.07,2.6,0.12
2017-05-25,31.28,31.28,31.28,29.52,256569,1188751888.0,6.19,10.06,2.86,48.41
2017-05-26,31.04,31.82,34.36,30.04,248777,1182826752.0,13.81,1.73,0.54,46.94
2017-05-31,33.18,32.9,35.02,32.57,242490,1237498400.0,7.7,3.39,1.08,45.75
2017-06-01,31.19,29.59,31.56,29.59,169533,770786848.0,5.99,-10.06,-3.31,31.99
2017-06-02,28.05,28.02,28.82,26.78,115464,483363408.0,6.89,-5.31,-1.57,21.79
2017-06-05,28.42,27.63,29.16,27.56,99381,427656416.0,5.71,-1.39,-0.39,18.75
2017-06-06,26.51,26.68,27.03,26.18,85969,345447696.0,3.08,-3.44,-0.95,16.22
2017-06-07,26.68,27.44,27.82,26.52,86166,355099680.0,4.87,2.85,0.76,16.26
2017-06-08,27.2,26.34,27.35,26.28,84069,339581360.0,3.9,-4.01,-1.1,15.86
2017-06-09,26.38,26.49,26.64,25.91,46512,184953196.0,2.77,0.57,0.15,8.78
2017-06-12,25.98,25.36,26.08,25.21,63580,245636575.0,3.28,-4.27,-1.13,12.0
2017-06-13,25.71,25.84,26.04,25.43,45429,176642904.0,2.41,1.89,0.48,8.57
2017-06-14,25.81,25.44,25.81,25.34,35677,137337567.0,1.82,-1.55,-0.4,6.73
2017-06-15,25.44,26.04,26.37,25.4,51721,202781570.0,3.81,2.36,0.6,9.76
2017-06-16,26.04,25.8,26.04,25.62,31330,121926797.0,1.61,-0.92,-0.24,5.91
2017-06-19,25.8,25.81,25.96,25.6,21534,83796159.0,1.4,0.04,0.01,4.06
2017-06-20,25.84,25.88,26.31,25.79,39683,155861956.0,2.01,0.27,0.07,7.49
2017-06-21,25.88,26.17,26.22,25.65,37485,147057532.0,2.2,1.12,0.29,7.07
2017-06-22,26.18,25.11,26.18,25.11,49184,190633924.0,4.09,-4.05,-1.06,9.28
2017-06-23,24.91,24.52,25.02,23.92,46328,171541026.0,4.38,-2.35,-0.59,8.74
2017-06-26,24.51,24.56,24.78,24.2,27689,102299276.0,2.37,0.16,0.04,5.22
2017-06-27,24.52,24.65,25.08,24.46,38974,146066067.0,2.52,0.37,0.09,7.35
2017-06-28,24.43,24.14,24.62,24.08,26135,95963507.0,2.19,-2.07,-0.51,4.93
2017-06-29,24.2,24.22,24.38,24.2,15812,57975667.0,0.75,0.33,0.08,2.98
2017-06-30,24.14,24.49,24.66,24.02,27498,101334993.0,2.64,1.11,0.27,5.19
2017-07-03,24.47,24.71,24.78,24.29,23939,88928321.0,2.0,0.9,0.22,4.52
2017-07-04,24.66,24.52,24.75,24.43,17057,63308554.0,1.3,-0.77,-0.19,3.22
2017-07-05,24.52,24.95,25.02,24.52,30752,115263398.0,2.04,1.75,0.43,5.8
2017-07-06,24.96,25.12,25.14,24.56,35164,132189732.0,2.32,0.68,0.17,6.63
2017-07-07,25.11,25.73,26.01,25.04,53928,208682580.0,3.86,2.43,0.61,10.18
2017-07-10,25.43,24.74,25.47,24.69,38677,146134791.0,3.03,-3.85,-0.99,7.3
2017-07-11,24.58,24.29,24.87,24.24,21294,78887197.0,2.55,-1.82,-0.45,4.02
2017-07-12,24.33,24.28,24.44,23.6,28233,102269509.0,3.46,-0.04,-0.01,5.33
2017-07-13,24.18,23.85,24.2,23.71,17762,64269386.0,2.02,-1.77,-0.43,3.35
2017-07-14,23.87,23.72,23.98,23.64,14405,51736998.0,1.43,-0.55,-0.13,2.72
2017-07-17,23.5,21.34,23.5,21.34,44817,148397569.0,9.11,-10.03,-2.38,8.46
2017-07-18,21.32,21.57,21.7,20.92,23958,77401729.0,3.66,1.08,0.23,4.52
2017-07-19,21.53,21.71,21.76,21.33,17380,56616177.0,1.99,0.65,0.14,3.28
2017-07-20,21.64,21.54,22.01,21.51,18621,61230910.0,2.3,-0.78,-0.17,3.51
2017-07-21,21.51,21.28,21.51,21.2,16006,51650043.0,1.44,-1.21,-0.26,3.02
2017-07-24,21.17,21.48,21.68,21.05,20114,64774348.0,2.96,0.94,0.2,3.8
2017-07-25,21.4,21.56,21.9,21.34,25261,82619733.0,2.61,0.37,0.08,4.77
2017-07-26,21.46,21.32,21.62,21.12,12642,40834621.0,2.32,-1.11,-0.24,2.39
2017-07-27,21.24,21.88,22.01,21.22,26589,87206671.0,3.71,2.63,0.56,5.02
2017-07-28,21.87,21.6,21.9,21.55,16495,54102198.0,1.6,-1.28,-0.28,3.11
2017-07-31,21.51,21.61,21.83,21.51,12811,41945147.0,1.48,0.05,0.01,2.42
2017-08-01,21.58,21.83,21.84,21.58,16766,54978181.0,1.2,1.02,0.22,3.16
2017-08-02,21.82,21.43,21.83,21.38,17747,57960427.0,2.06,-1.83,-0.4,3.35
2017-08-03,21.38,21.5,21.76,21.38,12783,41657463.0,1.77,0.33,0.07,2.41
2017-08-04,21.48,21.34,21.58,21.31,14013,45307494.0,1.26,-0.74,-0.16,2.64
2017-08-07,21.38,21.51,21.59,21.35,10123,32889123.0,1.12,0.8,0.17,1.91
2017-08-08,21.45,21.78,21.84,21.36,26001,85166877.0,2.23,1.26,0.27,4.91
2017-08-09,21.76,21.85,21.94,21.67,17962,59269810.0,1.24,0.32,0.07,3.39
2017-08-10,21.86,21.6,21.91,21.55,16990,55729688.0,1.65,-1.14,-0.25,3.21
2017-08-11,21.49,21.76,21.8,21.49,19491,63869623.0,1.44,0.74,0.16,3.68
2017-08-14,21.76,22.0,22.16,21.76,21425,71156704.0,1.84,1.1,0.24,4.04
2017-08-15,22.06,21.95,22.14,21.81,18271,60634980.0,1.5,-0.23,-0.05,3.45
2017-08-16,21.98,22.43,22.62,21.85,33368,112119178.0,3.51,2.19,0.48,6.3
2017-08-17,22.63,22.4,22.64,22.25,23688,80175944.0,1.74,-0.13,-0.03,4.47
2017-08-18,22.24,22.22,22.34,22.1,16773,56230352.0,1.07,-0.8,-0.18,3.16
2017-08-21,22.09,22.42,22.46,22.09,19781,66707054.0,1.67,0.9,0.2,3.73
2017-08-22,22.38,22.38,22.58,22.32,19240,65180759.0,1.16,-0.18,-0.04,3.63
2017-08-23,22.4,22.2,22.42,21.98,16779,56262222.0,1.97,-0.8,-0.18,3.17
2017-08-24,22.19,22.21,22.62,22.14,23880,80667574.0,2.16,0.05,0.01,4.51
2017-08-25,22.16,22.68,22.89,22.16,34314,116887708.0,3.29,2.12,0.47,6.47
2017-08-28,22.91,23.54,23.73,22.91,55369,195382236.0,3.62,3.79,0.86,10.45
2017-08-29,23.6,23.54,24.16,23.18,55169,197111776.0,4.16,0.0,0.0,10.41
2017-08-30,23.47,23.27,23.57,23.16,28435,100151284.0,1.74,-1.15,-0.27,5.37
